Inf,1.8817,0.99939,0.70243,0.65856,0.67246,1.1832,0.959,0.33835,0.55379,0.31831,0.24375,0.17364,0.17693,0.46964,0.27111,0.074895,0.046318,0.22017,0.27237,0.24246,0.18953,1.8817,Inf,1.1632,0.80973,0.63395,0.71282,1.4495,1.1161,0.27442,0.54778,0.31444,0.30975,0.20531,0.1701,0.45696,0.20838,0.11182,0.079573,0.25494,0.3083,0.28168,0.19047,0.99939,1.1632,Inf,1.7982,0.44676,0.597,1.03,1.0676,-0.016635,0.5863,0.20258,0.48292,0.54175,0.46438,0.64059,0.16218,0.53451,0.51396,0.62672,0.64843,0.69196,0.53232,0.70243,0.80973,1.7982,Inf,0.30496,0.41696,0.76439,0.73385,-0.23436,0.45114,0.076988,0.50816,0.7176,0.64317,0.68187,0.14697,0.69916,0.69518,0.73012,0.73738,0.81875,0.65072,0.65856,0.63395,0.44676,0.30496,Inf,1.0323,0.85239,0.65655,0.23473,0.33534,0.28562,0.28015,0.38818,0.34861,0.42124,0.4407,0.36828,0.24341,0.32442,0.41069,0.3631,0.3371,0.67246,0.71282,0.597,0.41696,1.0323,Inf,0.85051,0.99667,0.44619,0.74569,0.52442,0.51287,0.33822,0.23954,0.48946,0.53567,0.32478,0.1824,0.45907,0.54928,0.47121,0.47418,1.1832,1.4495,1.03,0.76439,0.85239,0.85051,Inf,1.3881,0.31078,0.65046,0.53563,0.61999,0.42166,0.34526,0.61366,0.37699,0.25958,0.14547,0.28899,0.37073,0.35713,0.24928,0.959,1.1161,1.0676,0.73385,0.65655,0.99667,1.3881,Inf,0.50574,0.9965,0.75687,0.76271,0.3548,0.23133,0.58422,0.36649,0.25783,0.12729,0.31592,0.37145,0.37623,0.264,0.33835,0.27442,-0.016635,-0.23436,0.23473,0.44619,0.31078,0.50574,Inf,0.75137,0.97721,0.29876,-0.23413,-0.31318,0.037543,0.31353,-0.32677,-0.49297,-0.19503,-0.14707,-0.21016,-0.19715,0.55379,0.54778,0.5863,0.45114,0.33534,0.74569,0.65046,0.9965,0.75137,Inf,0.9495,0.92362,0.3311,0.17737,0.4899,0.43338,0.26795,0.12595,0.44599,0.46506,0.47212,0.40225,0.31831,0.31444,0.20258,0.076988,0.28562,0.52442,0.53563,0.75687,0.97721,0.9495,Inf,1.0135,0.17031,0.053548,0.29307,0.37227,-0.050744,-0.2265,-0.052212,-0.0098315,-0.02577,-0.047029,0.24375,0.30975,0.48292,0.50816,0.28015,0.51287,0.61999,0.76271,0.29876,0.92362,1.0135,Inf,0.67188,0.50196,0.55052,0.40322,0.37148,0.19877,0.30078,0.32243,0.36812,0.29351,0.17364,0.20531,0.54175,0.7176,0.38818,0.33822,0.42166,0.3548,-0.23413,0.3311,0.17031,0.67188,Inf,1.7336,0.91326,0.57216,0.93837,0.7358,0.64808,0.67835,0.83104,0.76531,0.17693,0.1701,0.46438,0.64317,0.34861,0.23954,0.34526,0.23133,-0.31318,0.17737,0.053548,0.50196,1.7336,Inf,0.81542,0.56537,0.80974,0.70622,0.53507,0.56862,0.67428,0.68346,0.46964,0.45696,0.64059,0.68187,0.42124,0.48946,0.61366,0.58422,0.037543,0.4899,0.29307,0.55052,0.91326,0.81542,Inf,0.96891,0.40239,0.27738,0.35204,0.41897,0.4968,0.43217,0.27111,0.20838,0.16218,0.14697,0.4407,0.53567,0.37699,0.36649,0.31353,0.43338,0.37227,0.40322,0.57216,0.56537,0.96891,Inf,0.2194,0.067526,0.1806,0.28618,0.27253,0.34206,0.074895,0.11182,0.53451,0.69916,0.36828,0.32478,0.25958,0.25783,-0.32677,0.26795,-0.050744,0.37148,0.93837,0.80974,0.40239,0.2194,Inf,1.8954,1.2541,1.1967,1.3556,1.197,0.046318,0.079573,0.51396,0.69518,0.24341,0.1824,0.14547,0.12729,-0.49297,0.12595,-0.2265,0.19877,0.7358,0.70622,0.27738,0.067526,1.8954,Inf,1.2434,1.1198,1.2306,1.1193,0.22017,0.25494,0.62672,0.73012,0.32442,0.45907,0.28899,0.31592,-0.19503,0.44599,-0.052212,0.30078,0.64808,0.53507,0.35204,0.1806,1.2541,1.2434,Inf,2.1037,2.1208,1.7616,0.27237,0.3083,0.64843,0.73738,0.41069,0.54928,0.37073,0.37145,-0.14707,0.46506,-0.0098315,0.32243,0.67835,0.56862,0.41897,0.28618,1.1967,1.1198,2.1037,Inf,1.8262,1.9631,0.24246,0.28168,0.69196,0.81875,0.3631,0.47121,0.35713,0.37623,-0.21016,0.47212,-0.02577,0.36812,0.83104,0.67428,0.4968,0.27253,1.3556,1.2306,2.1208,1.8262,Inf,1.7834,0.18953,0.19047,0.53232,0.65072,0.3371,0.47418,0.24928,0.264,-0.19715,0.40225,-0.047029,0.29351,0.76531,0.68346,0.43217,0.34206,1.197,1.1193,1.7616,1.9631,1.7834,Inf
Inf,1.7774,1.1922,1.1835,0.80794,0.78882,0.80048,0.89644,0.70995,0.65405,0.75459,0.52377,0.49247,0.41257,0.65437,0.54773,0.4638,0.51355,0.66243,0.66682,0.80214,0.73419,1.7774,Inf,1.1388,1.1903,0.7798,0.79288,0.78372,0.90591,0.66862,0.66222,0.78477,0.56334,0.4939,0.46069,0.60176,0.50722,0.51029,0.58148,0.65384,0.66296,0.79144,0.77857,1.1922,1.1388,Inf,2.0488,0.91064,1.077,0.94718,1.1481,0.84461,0.68645,0.88292,0.63478,0.94432,0.81938,1.1705,1.0259,0.91239,0.88714,1.101,1.1504,1.3211,1.2513,1.1835,1.1903,2.0488,Inf,0.81643,1.0055,0.9,1.1199,0.79739,0.68389,0.87107,0.61087,0.86103,0.75064,0.99986,0.88339,0.87,0.86347,1.0453,1.0735,1.2231,1.1802,0.80794,0.7798,0.91064,0.81643,Inf,1.6341,1.203,1.3582,0.81866,0.84963,0.99487,1.0034,0.81824,0.66721,0.91997,0.77046,0.83209,0.77705,0.93557,0.96423,1.0593,1.0241,0.78882,0.79288,1.077,1.0055,1.6341,Inf,1.1219,1.6078,0.80476,0.7829,1.1073,0.87778,0.99956,0.80355,1.0319,0.89929,1.0648,0.95722,1.1203,1.1836,1.3044,1.3111,0.80048,0.78372,0.94718,0.9,1.203,1.1219,Inf,1.3395,0.81632,0.87594,1.0387,1.165,0.88137,0.73436,0.74511,0.60923,0.8233,0.78957,0.94115,0.92127,1.0796,0.96235,0.89644,0.90591,1.1481,1.1199,1.3582,1.6078,1.3395,Inf,0.84651,0.92938,1.1605,1.0318,0.9495,0.77143,0.87895,0.77496,0.95515,0.90002,1.0908,1.1359,1.244,1.2225,0.70995,0.66862,0.84461,0.79739,0.81866,0.80476,0.81632,0.84651,Inf,1.2637,1.2719,0.85018,0.82347,0.73586,0.89008,0.77623,0.71875,0.69417,0.85419,0.85079,0.83426,0.82508,0.65405,0.66222,0.68645,0.68389,0.84963,0.7829,0.87594,0.92938,1.2637,Inf,1.0656,1.2411,0.70572,0.64332,0.70647,0.63609,0.60065,0.57776,0.69808,0.68653,0.67771,0.65917,0.75459,0.78477,0.88292,0.87107,0.99487,1.1073,1.0387,1.1605,1.2719,1.0656,Inf,0.93322,0.83844,0.7635,0.83136,0.67309,0.85273,0.83399,0.94398,0.95345,0.99251,1.0168,0.52377,0.56334,0.63478,0.61087,1.0034,0.87778,1.165,1.0318,0.85018,1.2411,0.93322,Inf,0.67996,0.6172,0.57933,0.48119,0.64573,0.6194,0.71309,0.70978,0.73449,0.69907,0.49247,0.4939,0.94432,0.86103,0.81824,0.99956,0.88137,0.9495,0.82347,0.70572,0.83844,0.67996,Inf,1.4899,1.1356,0.9915,1.3839,1.2309,1.2015,1.2387,1.2215,1.2409,0.41257,0.46069,0.81938,0.75064,0.66721,0.80355,0.73436,0.77143,0.73586,0.64332,0.7635,0.6172,1.4899,Inf,0.93416,0.96518,1.4012,1.381,1.0333,1.0348,0.97134,1.0768,0.65437,0.60176,1.1705,0.99986,0.91997,1.0319,0.74511,0.87895,0.89008,0.70647,0.83136,0.57933,1.1356,0.93416,Inf,1.5542,1.0691,0.94802,1.1707,1.2236,1.2604,1.1601,0.54773,0.50722,1.0259,0.88339,0.77046,0.89929,0.60923,0.77496,0.77623,0.63609,0.67309,0.48119,0.9915,0.96518,1.5542,Inf,0.95933,0.84317,0.96855,1.0443,0.99047,1.0009,0.4638,0.51029,0.91239,0.87,0.83209,1.0648,0.8233,0.95515,0.71875,0.60065,0.85273,0.64573,1.3839,1.4012,1.0691,0.95933,Inf,2.208,1.5759,1.597,1.483,1.6317,0.51355,0.58148,0.88714,0.86347,0.77705,0.95722,0.78957,0.90002,0.69417,0.57776,0.83399,0.6194,1.2309,1.381,0.94802,0.84317,2.208,Inf,1.4562,1.4525,1.3818,1.525,0.66243,0.65384,1.101,1.0453,0.93557,1.1203,0.94115,1.0908,0.85419,0.69808,0.94398,0.71309,1.2015,1.0333,1.1707,0.96855,1.5759,1.4562,Inf,2.2762,2.0082,1.7649,0.66682,0.66296,1.1504,1.0735,0.96423,1.1836,0.92127,1.1359,0.85079,0.68653,0.95345,0.70978,1.2387,1.0348,1.2236,1.0443,1.597,1.4525,2.2762,Inf,1.9886,2.1411,0.80214,0.79144,1.3211,1.2231,1.0593,1.3044,1.0796,1.244,0.83426,0.67771,0.99251,0.73449,1.2215,0.97134,1.2604,0.99047,1.483,1.3818,2.0082,1.9886,Inf,1.9657,0.73419,0.77857,1.2513,1.1802,1.0241,1.3111,0.96235,1.2225,0.82508,0.65917,1.0168,0.69907,1.2409,1.0768,1.1601,1.0009,1.6317,1.525,1.7649,2.1411,1.9657,Inf
Inf,1.7496,0.39986,0.24409,0.5435,0.57027,0.6174,0.6049,0.24511,0.020495,0.19344,0.185,0.70524,0.77082,0.55626,0.42418,0.28986,0.25462,0.29285,0.44958,0.46352,0.57118,1.7496,Inf,0.49616,0.37705,0.40894,0.44976,0.54972,0.54103,0.24032,0.041072,0.13157,0.13823,0.58783,0.61565,0.44129,0.36027,0.18953,0.17251,0.23984,0.37699,0.42744,0.54324,0.39986,0.49616,Inf,1.4105,0.37433,0.26419,0.74697,0.47646,0.54719,0.32672,0.41035,0.32501,0.45244,0.33604,0.26941,0.18294,0.27948,0.28198,0.44677,0.48653,0.55229,0.64764,0.24409,0.37705,1.4105,Inf,0.29706,0.21408,0.55306,0.41232,0.56371,0.42307,0.43255,0.31964,0.41046,0.30549,0.28228,0.20845,0.21591,0.20337,0.39232,0.40148,0.4605,0.50924,0.5435,0.40894,0.37433,0.29706,Inf,0.85219,0.85575,0.50488,0.62564,0.53336,0.78496,0.69148,0.68322,0.69265,1.0003,0.87289,0.72708,0.6447,0.76049,0.80115,0.73063,0.6852,0.57027,0.44976,0.26419,0.21408,0.85219,Inf,0.7784,0.81424,0.62585,0.38141,0.80633,0.82742,0.86042,0.83178,0.95333,0.74907,0.73074,0.74155,0.55374,0.61948,0.51996,0.62201,0.6174,0.54972,0.74697,0.55306,0.85575,0.7784,Inf,0.82611,0.62875,0.45346,0.67141,0.68928,0.94205,0.82629,0.68437,0.49899,0.56992,0.56841,0.66304,0.7381,0.81307,0.92706,0.6049,0.54103,0.47646,0.41232,0.50488,0.81424,0.82611,Inf,0.29738,0.3766,0.49274,0.86583,0.96711,0.79928,0.594,0.35601,0.58156,0.59575,0.54541,0.63259,0.69015,0.73763,0.24511,0.24032,0.54719,0.56371,0.62564,0.62585,0.62875,0.29738,Inf,0.80349,1.1091,0.51473,0.44086,0.40526,0.64348,0.59956,0.38173,0.37879,0.48299,0.46593,0.43916,0.48672,0.020495,0.041072,0.32672,0.42307,0.53336,0.38141,0.45346,0.3766,0.80349,Inf,0.99678,0.89083,0.35916,0.27446,0.44207,0.44134,0.56737,0.56966,0.69624,0.61997,0.62025,0.55996,0.19344,0.13157,0.41035,0.43255,0.78496,0.80633,0.67141,0.49274,1.1091,0.99678,Inf,1.035,0.49273,0.39645,0.59942,0.55262,0.69813,0.71341,0.7009,0.65692,0.56506,0.61108,0.185,0.13823,0.32501,0.31964,0.69148,0.82742,0.68928,0.86583,0.51473,0.89083,1.035,Inf,0.56942,0.46168,0.54744,0.46102,0.84623,0.95182,0.76132,0.73472,0.66803,0.65489,0.70524,0.58783,0.45244,0.41046,0.68322,0.86042,0.94205,0.96711,0.44086,0.35916,0.49273,0.56942,Inf,1.5717,0.88741,0.48886,0.6969,0.64288,0.59489,0.76918,0.758,0.87982,0.77082,0.61565,0.33604,0.30549,0.69265,0.83178,0.82629,0.79928,0.40526,0.27446,0.39645,0.46168,1.5717,Inf,1.1409,0.74564,0.54913,0.48816,0.46551,0.62199,0.58675,0.68587,0.55626,0.44129,0.26941,0.28228,1.0003,0.95333,0.68437,0.594,0.64348,0.44207,0.59942,0.54744,0.88741,1.1409,Inf,1.1912,0.6147,0.54365,0.58011,0.63687,0.60858,0.58184,0.42418,0.36027,0.18294,0.20845,0.87289,0.74907,0.49899,0.35601,0.59956,0.44134,0.55262,0.46102,0.48886,0.74564,1.1912,Inf,0.40075,0.36677,0.46604,0.45364,0.43105,0.41978,0.28986,0.18953,0.27948,0.21591,0.72708,0.73074,0.56992,0.58156,0.38173,0.56737,0.69813,0.84623,0.6969,0.54913,0.6147,0.40075,Inf,2.2083,1.1642,1.2577,0.90002,0.90202,0.25462,0.17251,0.28198,0.20337,0.6447,0.74155,0.56841,0.59575,0.37879,0.56966,0.71341,0.95182,0.64288,0.48816,0.54365,0.36677,2.2083,Inf,1.1102,1.1814,0.87647,0.92377,0.29285,0.23984,0.44677,0.39232,0.76049,0.55374,0.66304,0.54541,0.48299,0.69624,0.7009,0.76132,0.59489,0.46551,0.58011,0.46604,1.1642,1.1102,Inf,1.8637,1.6427,1.2307,0.44958,0.37699,0.48653,0.40148,0.80115,0.61948,0.7381,0.63259,0.46593,0.61997,0.65692,0.73472,0.76918,0.62199,0.63687,0.45364,1.2577,1.1814,1.8637,Inf,1.6658,1.5645,0.46352,0.42744,0.55229,0.4605,0.73063,0.51996,0.81307,0.69015,0.43916,0.62025,0.56506,0.66803,0.758,0.58675,0.60858,0.43105,0.90002,0.87647,1.6427,1.6658,Inf,1.5604,0.57118,0.54324,0.64764,0.50924,0.6852,0.62201,0.92706,0.73763,0.48672,0.55996,0.61108,0.65489,0.87982,0.68587,0.58184,0.41978,0.90202,0.92377,1.2307,1.5645,1.5604,Inf
Inf,1.9179,0.92658,0.89692,0.65678,0.65076,0.81835,0.86738,0.4849,0.55015,0.57887,0.68477,0.66261,0.78912,0.76162,0.68417,0.51633,0.59347,0.44751,0.43713,0.52077,0.53774,1.9179,Inf,0.88164,0.96765,0.60119,0.68401,0.69945,0.8768,0.54078,0.6232,0.56058,0.66784,0.5802,0.74822,0.72378,0.77787,0.41706,0.48038,0.35295,0.34977,0.39899,0.43305,0.92658,0.88164,Inf,1.6096,0.95199,0.91865,1.1736,1.4136,0.91046,1.0045,0.87318,0.997,0.96302,1.1285,1.089,1.0734,0.76364,0.7701,0.873,0.86131,0.96914,0.98844,0.89692,0.96765,1.6096,Inf,0.74132,0.79676,0.93945,1.2194,0.88903,0.99565,0.78747,0.88496,0.7714,0.97377,0.8706,1.063,0.5332,0.54951,0.59343,0.59858,0.6452,0.67978,0.65678,0.60119,0.95199,0.74132,Inf,1.374,1.2812,1.2719,0.80366,0.93797,0.84251,1.0118,0.97291,1.0451,1.1647,1.0464,1.195,1.2179,1.0613,1.0396,1.0714,1.1399,0.65076,0.68401,0.91865,0.79676,1.374,Inf,0.99871,1.4352,0.85367,1.1242,0.82019,1.1047,0.94449,1.0247,1.0249,1.1049,0.95536,1.0049,0.86324,0.85718,0.86359,0.94708,0.81835,0.69945,1.1736,0.93945,1.2812,0.99871,Inf,1.2907,0.99272,0.95646,1.1587,1.2874,1.1029,1.1382,1.3372,1.0054,1.145,1.193,0.9928,0.98817,1.1406,1.1821,0.86738,0.8768,1.4136,1.2194,1.2719,1.4352,1.2907,Inf,0.98519,1.1994,0.96235,1.2351,0.96781,1.1161,1.2146,1.3034,0.94134,0.96644,0.93098,0.93658,0.96124,1.0522,0.4849,0.54078,0.91046,0.88903,0.80366,0.85367,0.99272,0.98519,Inf,1.4794,1.4286,1.3073,0.67363,0.81571,0.88169,0.98473,0.53652,0.54874,0.52577,0.53325,0.59222,0.62651,0.55015,0.6232,1.0045,0.99565,0.93797,1.1242,0.95646,1.1994,1.4794,Inf,1.0621,1.29,0.82906,1.0237,1.0225,1.2494,0.67338,0.66704,0.65594,0.68204,0.68046,0.7547,0.57887,0.56058,0.87318,0.78747,0.84251,0.82019,1.1587,0.96235,1.4286,1.0621,Inf,1.652,0.83518,0.94245,0.85716,0.80526,0.60666,0.6635,0.5279,0.53509,0.63203,0.66264,0.68477,0.66784,0.997,0.88496,1.0118,1.1047,1.2874,1.2351,1.3073,1.29,1.652,Inf,0.92726,1.0705,1.0298,1.0071,0.76534,0.83475,0.67998,0.68917,0.77085,0.81837,0.66261,0.5802,0.96302,0.7714,0.97291,0.94449,1.1029,0.96781,0.67363,0.82906,0.83518,0.92726,Inf,1.6391,1.3329,0.88889,1.2177,1.2782,1.0191,1.0129,1.1457,1.1794,0.78912,0.74822,1.1285,0.97377,1.0451,1.0247,1.1382,1.1161,0.81571,1.0237,0.94245,1.0705,1.6391,Inf,1.332,1.1063,1.0008,1.0587,0.86484,0.84912,0.94621,1.0014,0.76162,0.72378,1.089,0.8706,1.1647,1.0249,1.3372,1.2146,0.88169,1.0225,0.85716,1.0298,1.3329,1.332,Inf,1.3603,1.3322,1.2978,1.1163,1.0996,1.2136,1.2742,0.68417,0.77787,1.0734,1.063,1.0464,1.1049,1.0054,1.3034,0.98473,1.2494,0.80526,1.0071,0.88889,1.1063,1.3603,Inf,0.83411,0.82305,0.78386,0.80773,0.77601,0.86978,0.51633,0.41706,0.76364,0.5332,1.195,0.95536,1.145,0.94134,0.53652,0.67338,0.60666,0.76534,1.2177,1.0008,1.3322,0.83411,Inf,2.2627,1.6229,1.5576,1.6007,1.6644,0.59347,0.48038,0.7701,0.54951,1.2179,1.0049,1.193,0.96644,0.54874,0.66704,0.6635,0.83475,1.2782,1.0587,1.2978,0.82305,2.2627,Inf,1.47,1.4314,1.5332,1.613,0.44751,0.35295,0.873,0.59343,1.0613,0.86324,0.9928,0.93098,0.52577,0.65594,0.5279,0.67998,1.0191,0.86484,1.1163,0.78386,1.6229,1.47,Inf,2.5969,2.0812,2.1648,0.43713,0.34977,0.86131,0.59858,1.0396,0.85718,0.98817,0.93658,0.53325,0.68204,0.53509,0.68917,1.0129,0.84912,1.0996,0.80773,1.5576,1.4314,2.5969,Inf,1.8013,2.0672,0.52077,0.39899,0.96914,0.6452,1.0714,0.86359,1.1406,0.96124,0.59222,0.68046,0.63203,0.77085,1.1457,0.94621,1.2136,0.77601,1.6007,1.5332,2.0812,1.8013,Inf,2.4198,0.53774,0.43305,0.98844,0.67978,1.1399,0.94708,1.1821,1.0522,0.62651,0.7547,0.66264,0.81837,1.1794,1.0014,1.2742,0.86978,1.6644,1.613,2.1648,2.0672,2.4198,Inf
Inf,1.3424,1.0374,0.86404,0.8322,0.87646,0.82896,0.78227,0.54371,0.62205,0.47448,0.68326,0.64574,0.70472,0.56698,0.68681,0.40486,0.40354,0.52131,0.59008,0.65172,0.72133,1.3424,Inf,1.3499,1.0246,0.47909,0.62192,0.6367,0.67322,0.51277,0.65904,0.35962,0.57912,0.4456,0.50384,0.5009,0.57424,0.24468,0.27444,0.3959,0.39845,0.50952,0.55083,1.0374,1.3499,Inf,1.4179,0.53774,0.7174,0.81676,0.89911,0.675,0.76645,0.50529,0.74713,0.46236,0.58392,0.52431,0.64151,0.4236,0.43203,0.57054,0.52245,0.72135,0.69762,0.86404,1.0246,1.4179,Inf,0.47719,0.65869,0.69143,0.8303,0.51306,0.70373,0.39175,0.63636,0.34477,0.47531,0.55763,0.66206,0.38951,0.39087,0.5057,0.55957,0.60273,0.69947,0.8322,0.47909,0.53774,0.47719,Inf,0.89502,1.0191,0.72862,0.64122,0.65289,0.72469,0.76151,0.74445,0.73324,0.58512,0.66039,0.59107,0.53645,0.598,0.70294,0.69861,0.75801,0.87646,0.62192,0.7174,0.65869,0.89502,Inf,0.84441,1.0021,0.6845,0.62899,0.61906,0.89516,0.59042,0.77559,0.5681,0.72029,0.65998,0.6828,0.71358,0.78092,0.81352,0.93243,0.82896,0.6367,0.81676,0.69143,1.0191,0.84441,Inf,1.3082,0.69286,0.62948,0.93525,1.0103,0.81416,0.93902,0.58581,0.68782,0.92654,0.90441,1.1207,1.1446,1.2512,1.213,0.78227,0.67322,0.89911,0.8303,0.72862,1.0021,1.3082,Inf,0.89276,0.73148,0.98536,1.3307,0.66019,0.84135,0.527,0.58655,1.0834,1.1582,1.1971,1.1676,1.2547,1.2721,0.54371,0.51277,0.675,0.51306,0.64122,0.6845,0.69286,0.89276,Inf,1.0507,1.0126,1.1938,0.43645,0.45499,0.50102,0.47702,0.74676,0.76302,0.76091,0.65093,0.86165,0.75098,0.62205,0.65904,0.76645,0.70373,0.65289,0.62899,0.62948,0.73148,1.0507,Inf,0.68173,1.0193,0.52313,0.53855,0.64949,0.62784,0.52351,0.50725,0.63848,0.61143,0.74371,0.70205,0.47448,0.35962,0.50529,0.39175,0.72469,0.61906,0.93525,0.98536,1.0126,0.68173,Inf,1.142,0.54519,0.57694,0.35234,0.32671,1.0509,1.0245,0.81437,0.80465,0.91415,0.90361,0.68326,0.57912,0.74713,0.63636,0.76151,0.89516,1.0103,1.3307,1.1938,1.0193,1.142,Inf,0.61535,0.7229,0.55679,0.60986,1.0786,1.1114,1.0835,1.0249,1.2065,1.1427,0.64574,0.4456,0.46236,0.34477,0.74445,0.59042,0.81416,0.66019,0.43645,0.52313,0.54519,0.61535,Inf,1.2808,0.55156,0.72745,0.64113,0.63684,0.71746,0.78932,0.76262,0.85325,0.70472,0.50384,0.58392,0.47531,0.73324,0.77559,0.93902,0.84135,0.45499,0.53855,0.57694,0.7229,1.2808,Inf,0.56215,0.79513,0.70834,0.73,0.86314,0.91602,0.9173,0.97082,0.56698,0.5009,0.52431,0.55763,0.58512,0.5681,0.58581,0.527,0.50102,0.64949,0.35234,0.55679,0.55156,0.56215,Inf,1.1775,0.43924,0.4466,0.62818,0.69142,0.6577,0.69425,0.68681,0.57424,0.64151,0.66206,0.66039,0.72029,0.68782,0.58655,0.47702,0.62784,0.32671,0.60986,0.72745,0.79513,1.1775,Inf,0.46146,0.44608,0.63649,0.69181,0.7026,0.75489,0.40486,0.24468,0.4236,0.38951,0.59107,0.65998,0.92654,1.0834,0.74676,0.52351,1.0509,1.0786,0.64113,0.70834,0.43924,0.46146,Inf,2.0342,1.3543,1.2811,1.3527,1.3422,0.40354,0.27444,0.43203,0.39087,0.53645,0.6828,0.90441,1.1582,0.76302,0.50725,1.0245,1.1114,0.63684,0.73,0.4466,0.44608,2.0342,Inf,1.3627,1.3182,1.3046,1.3371,0.52131,0.3959,0.57054,0.5057,0.598,0.71358,1.1207,1.1971,0.76091,0.63848,0.81437,1.0835,0.71746,0.86314,0.62818,0.63649,1.3543,1.3627,Inf,1.8251,1.8449,1.5672,0.59008,0.39845,0.52245,0.55957,0.70294,0.78092,1.1446,1.1676,0.65093,0.61143,0.80465,1.0249,0.78932,0.91602,0.69142,0.69181,1.2811,1.3182,1.8251,Inf,1.5515,1.9293,0.65172,0.50952,0.72135,0.60273,0.69861,0.81352,1.2512,1.2547,0.86165,0.74371,0.91415,1.2065,0.76262,0.9173,0.6577,0.7026,1.3527,1.3046,1.8449,1.5515,Inf,1.7415,0.72133,0.55083,0.69762,0.69947,0.75801,0.93243,1.213,1.2721,0.75098,0.70205,0.90361,1.1427,0.85325,0.97082,0.69425,0.75489,1.3422,1.3371,1.5672,1.9293,1.7415,Inf
